macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -1.245400762952197969e-03 2.040437150345497316e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -1.246133762872830408e-03 7.471977299015053475e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -1.247035507634307490e-03 1.114835212837961276e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -1.248216065565854738e-03 1.310472544956643726e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -1.249819931819857056e-03 1.408262187294884171e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -1.252043983062654494e-03 1.456177373405037612e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -1.255162039618687225e-03 1.479526282451133767e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -1.259559167564082991e-03 1.490910212732605988e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -1.265780119273734973e-03 1.496483552117161553e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -1.274598158077398877e-03 1.499236409018066263e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -1.287113190670820815e-03 1.500623419608247688e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -1.304892004171645222e-03 1.501356737604070402e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -1.330169003956514122e-03 1.501790263288116378e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -1.366133946500762810e-03 1.502106341980354032e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -1.417344884448646985e-03 1.502407469977196097e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -1.490321531652895066e-03 1.502762593668077740e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -1.594398913042542956e-03 1.503232126120652989e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.570000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
