macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -1.245400762952197969e-03 1.828024339459444203e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -1.246133762872830191e-03 7.004554818850594611e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -1.247035507634306839e-03 1.056516548394029198e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -1.248216065565854087e-03 1.246906855497559308e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -1.249819931819855755e-03 1.342252763628237755e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -1.252043983062652976e-03 1.389008954668133344e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -1.255162039618684840e-03 1.411801641794145634e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -1.259559167564079738e-03 1.422916237679393292e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -1.265780119273730419e-03 1.428357982262503517e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -1.274598158077392372e-03 1.431045662499503407e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -1.287113190670811924e-03 1.432399453230014108e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -1.304892004171632862e-03 1.433114649338138730e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -1.330169003956496992e-03 1.433536715220275204e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -1.366133946500739174e-03 1.433843550356683066e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -1.417344884448614025e-03 1.434135012995012975e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -1.490321531652849529e-03 1.434478100255002359e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -1.594398913042480073e-03 1.434931333668575115e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.070000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
