macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 9.800000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 4.525032561129066488e-02 1.180621346492486193e-02 -5.084693358668365137e-01 2.795361126471552961e-03 5.141209690376410488e-21 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 4.518340643677199592e-02 2.230647930877840968e-02 -5.056126546051884496e-01 5.241154626686854792e-03 1.252615626695079137e-14 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.511643602307385120e-02 3.151688199507227811e-02 -5.027391369155848055e-01 7.366273836391966541e-03 7.816378178553496036e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 4.504938872608200973e-02 3.945153015573429206e-02 -4.998403024929163885e-01 9.195823811602867048e-03 2.740525714704595073e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 4.498223887224229306e-02 4.612257820292082339e-02 -4.969075963175101918e-01 1.075141790671488642e-02 2.467496798897207173e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 4.491496074872976252e-02 5.154024494732629275e-02 -4.939323634076158154e-01 1.205143310346042801e-02 1.032631314574973328e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 4.484752859360285893e-02 5.571282925150947141e-02 -4.909058232768844232e-01 1.311122710703873512e-02 2.648447877948514115e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 4.477991658593865471e-02 5.864672274221464227e-02 -4.878190440214592583e-01 1.394331977407890430e-02 4.799183774287705272e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 4.471209883594563089e-02 6.034641960116065434e-02 -4.846629159602045545e-01 1.455754101573185008e-02 6.625527323079293759e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.800000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 4.464404937505002391e-02 6.081452344929529769e-02 -4.814281247502784078e-01 1.496114692314178159e-02 7.228388746770006895e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.680000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
