macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.210000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.276078455048857752e-01 1.730225233777124907e-02 -5.228472613535110058e-01 9.245399700781014446e-03 4.875617521195257716e-21 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 2.176732001126738814e-01 3.214712430786616920e-02 -5.221496568136728689e-01 1.491287313026745491e-02 6.222416051366156028e-14 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 2.077293797548439847e-01 4.456204484441034230e-02 -5.213708681546820323e-01 1.838019758446575100e-02 4.240021560233038623e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 1.977717916517483798e-01 5.456995304975890276e-02 -5.204642620891487548e-01 2.049028851244137639e-02 1.296545668148077832e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 1.877958366647931310e-01 6.218934057917523822e-02 -5.193755517181621872e-01 2.175611441933956308e-02 9.647594903484507933e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 1.777969071722210193e-01 6.743428580794222360e-02 -5.180395458720404855e-01 2.248540082287467726e-02 3.236989760907350805e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 1.677703849409768466e-01 7.031447984403722817e-02 -5.163762455114323524e-01 2.285543911427744337e-02 6.395184726079346718e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 1.577116389936712715e-01 7.083524443443411922e-02 -5.142860534441644482e-01 2.295618654926170205e-02 8.362715301866655224e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 1.476160234696586859e-01 6.899754179811833088e-02 -5.116438105192298025e-01 2.281213508712452709e-02 7.473374019279877663e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.210000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 1.374788754792407308e-01 6.479797640398275715e-02 -5.082913011896376121e-01 2.238826544873591048e-02 4.388240662900988190e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
