macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.620000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 4.525030772322647526e-02 1.180621346492467458e-02 -5.084693512901841128e-01 2.795361126471414617e-03 6.634432043938913487e-18 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 4.518337065379397083e-02 2.230647930877766374e-02 -5.056126854974010154e-01 5.241154626686299681e-03 8.722322684083684569e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 4.511638233148008992e-02 3.151688199507060584e-02 -5.027391833678310773e-01 7.366273836390712336e-03 1.775487510173263639e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 4.504931710531306921e-02 3.945153015573130140e-02 -4.998403646422860391e-01 9.195823811600618847e-03 3.502811528540794480e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 4.498214929487336089e-02 4.612257820291616739e-02 -4.969076743474179492e-01 1.075141790671134412e-02 2.247656878889135304e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 4.491485318046015141e-02 5.154024494731956202e-02 -4.939324575483430291e-01 1.205143310345527068e-02 7.597532090023618498e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.484740299324282281e-02 5.571282925150029125e-02 -4.909059338062584654e-01 1.311122710703162622e-02 1.698515345881809573e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 4.477977290539367911e-02 5.864672274220262410e-02 -4.878191712656737011e-01 1.394331977406948302e-02 2.826053197180450504e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 4.471193702019798932e-02 6.034641960114541653e-02 -4.846630602947816224e-01 1.455754101571972957e-02 3.726762582968137956e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 4.464386936213770446e-02 6.081452344927644471e-02 -4.814282866011772577e-01 1.496114692312654204e-02 4.016339430753652727e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 4.457554386694499715e-02 6.005175133503778961e-02 -4.781053037435840647e-01 1.515890548712427871e-02 3.565153205040502314e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 4.450693437162180077e-02 5.805693483275136541e-02 -4.746843049584637542e-01 1.515315292480803704e-02 2.573623072734366619e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 4.443801460442154544e-02 5.482701825280693331e-02 -4.711551942183650477e-01 1.494382127839053408e-02 1.456006954791745983e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 4.436875817478927453e-02 5.035705396091139097e-02 -4.675075564365988035e-01 1.452843761238409477e-02 6.000675671434206390e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 4.429913856325622817e-02 4.464019479922890637e-02 -4.637306267303075713e-01 1.390209479962352564e-02 1.570893278946696365e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 4.422912911128511898e-02 3.766768359780253012e-02 -4.598132586512196363e-01 1.305739355101119201e-02 1.996661340959456908e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 4.415870301106206847e-02 2.942883976019107853e-02 -4.557438912903292172e-01 1.198435500415370725e-02 6.841845981086414245e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 4.408783329523153355e-02 1.991104290277237454e-02 -4.515105151594238642e-01 1.067030283825780128e-02 1.323652087003162036e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 4.401649282656992790e-02 9.099713522651840802e-03 -4.471006367487674882e-01 9.099713522651847741e-03 3.634065811693850806e-20 1.000000000000000000e+00 1.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 3.231620227144437613e-02 2.067967917218259399e-02 -4.502240867584758055e-01 1.097203829452088157e-02 4.112827070474873202e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 2.061093340508852317e-02 3.155602891203689031e-02 -4.531672379900226200e-01 1.264679286090551052e-02 3.767737271530155607e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 8.896204080305648854e-03 4.174542329663612911e-02 -4.559387762505341390e-01 1.414376190353563989e-02 1.670382235017335125e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
