macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 7.100000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 2.276078455048857474e-01 1.730225233777124907e-02 -5.228472613535110058e-01 9.245399700781014446e-03 2.003207137570426925e-18 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 2.176732001126738258e-01 3.214712430786616920e-02 -5.221496568136728689e-01 1.491287313026745491e-02 5.758317028133484504e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 2.077293797548439014e-01 4.456204484441034230e-02 -5.213708681546820323e-01 1.838019758446575100e-02 1.413169781048538119e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 1.977717916517482966e-01 5.456995304975890276e-02 -5.204642620891487548e-01 2.049028851244137639e-02 2.858959351190933721e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 1.877958366647930200e-01 6.218934057917523822e-02 -5.193755517181621872e-01 2.175611441933956308e-02 1.739664556681363267e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 1.777969071722208805e-01 6.743428580794222360e-02 -5.180395458720404855e-01 2.248540082287467726e-02 5.253985429914585083e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 1.677703849409766801e-01 7.031447984403722817e-02 -5.163762455114324634e-01 2.285543911427744337e-02 9.854909030625024144e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 1.577116389936710772e-01 7.083524443443411922e-02 -5.142860534441645592e-01 2.295618654926170205e-02 1.269246724297249419e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 1.476160234696584916e-01 6.899754179811833088e-02 -5.116438105192299135e-01 2.281213508712452709e-02 1.154451405144404221e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 1.374788754792405088e-01 6.479797640398275715e-02 -5.082913011896377231e-01 2.238826544873591048e-02 7.175001603116450842e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 1.272955129500042970e-01 5.822878869689061820e-02 -5.040277796827838941e-01 2.158153384015409904e-02 2.721247536157864019e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 1.170612324643008489e-01 4.927784076031153926e-02 -4.985979494924507316e-01 2.019582174258870849e-02 4.834104524393156604e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 1.067713070868647751e-01 3.792859388904090689e-02 -4.916766764133295720e-01 1.789425899853816851e-02 2.113674412293815060e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 9.642098418157138418e-02 2.416007803056264419e-02 -4.828495197459100052e-01 1.411732981431759910e-02 3.295595991393652556e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 8.600548321632384141e-02 7.946853038592573831e-03 -4.715879158947214322e-01 7.946853038592577301e-03 1.413707834612200054e-21 1.000000000000000000e+00 1.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 7.845568328018842630e-02 2.548996556678478909e-02 -4.828305410638925044e-01 1.412523058410366378e-02 1.484015647116746344e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 7.083240760117870405e-02 4.199673748671686746e-02 -4.916375826198891019e-01 1.791711773238777519e-02 2.025506609465883650e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 6.313213519599783496e-02 5.749766843223744206e-02 -4.985363996802259501e-01 2.024433195412651126e-02 8.356290868406767512e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 5.535130951865943616e-02 7.202139954047763470e-02 -5.039400882946610816e-01 2.167262498288300213e-02 8.233048675327170134e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 4.748633681781563864e-02 8.559476637220408968e-02 -5.081722173303235834e-01 2.254921850951275772e-02 3.907453527742936776e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 3.953358447690152877e-02 9.824284849600047054e-02 -5.114862035355353109e-01 2.308721466388780064e-02 1.212218349806279036e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.100000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 3.148937933632864339e-02 1.099890158278948454e-01 -5.140804859467791310e-01 2.341740168808091604e-02 2.869414564931330918e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
