macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.800000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 4.525013485009404812e-02 1.180621346494104169e-02 -5.084695003438989280e-01 2.795361126483581534e-03 8.752855682088276522e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 4.518302484133304708e-02 2.230647930884315303e-02 -5.056129840447168844e-01 5.241154626735111330e-03 3.815371991284777964e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.511586344727316900e-02 3.151688199521805039e-02 -5.027396322898187719e-01 7.366273836501077178e-03 2.305347267131819204e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 4.504862495067054468e-02 3.945153015599366791e-02 -4.998409652638009515e-01 9.195823811798176095e-03 2.530921670124636905e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 4.498128360475740078e-02 4.612257820332656133e-02 -4.969084284410100194e-01 1.075141790702275821e-02 1.168335695038605107e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 4.491381362338323080e-02 5.154024494791138028e-02 -4.939333673394879498e-01 1.205143310390856086e-02 3.232041876198991337e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 4.484618917114081144e-02 5.571282925230715277e-02 -4.909070019799254836e-01 1.311122710765647535e-02 6.372767561346864818e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 4.477838435347337304e-02 5.864672274325850865e-02 -4.878204009742493907e-01 1.394331977489760531e-02 9.820852461847128336e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 4.471037320675916305e-02 6.034641960248466469e-02 -4.846644551673731649e-01 1.455754101678524530e-02 1.243440702582836887e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 4.464212968836951678e-02 6.081452345093384115e-02 -4.814298507543228189e-01 1.496114692446636439e-02 1.325621701062946735e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 4.457362766669666077e-02 6.005175133704860474e-02 -4.781070417934014105e-01 1.515890548877857867e-02 1.197491179805493022e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 4.450484091114754320e-02 5.805693483515141085e-02 -4.746862220342731864e-01 1.515315292682068403e-02 9.072715493144844915e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 4.443574308209963242e-02 5.482701825563261744e-02 -4.711572959778272396e-01 1.494382128080964413e-02 5.597146582414250725e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 4.436630772081504026e-02 5.035705396419976748e-02 -4.675098490824113329e-01 1.452843761526257521e-02 2.653782524796708637e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 4.429650823930903619e-02 4.464019480301775061e-02 -4.637331170285106108e-01 1.390209480301971695e-02 8.693637505225842774e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 4.422631791016903846e-02 3.766768360213039457e-02 -4.598159539511636473e-01 1.305739355498954611e-02 1.605838084623837671e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 4.415570985632022438e-02 2.942883976509731020e-02 -4.557467995463643784e-01 1.198435500878555944e-02 1.090919630096960456e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 4.408465704073390168e-02 1.991104290829721901e-02 -4.515136449543748487e-01 1.067030284362220464e-02 9.420180448750890037e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 4.401313225607444285e-02 9.099713528836497756e-03 -4.471039973192629802e-01 9.099713528836504695e-03 2.910141882185469766e-16 1.000000000000000000e+00 1.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 3.231100190686705953e-02 2.067967918699266383e-02 -4.502283684422331289e-01 1.097203830456053124e-02 2.313205657709216992e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 2.060389125512103459e-02 3.155602893919503410e-02 -4.531724534231166279e-01 1.264679287580153071e-02 4.501127574749897598e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 8.887317448388575014e-03 4.174542333988391640e-02 -4.559449408247141511e-01 1.414376192434677049e-02 9.820588415232270465e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.300000000000000100e-01 0.000000000000000000e+00 -2.843205989381564214e-03 5.126347065506709627e-02 -4.585540127922625442e-01 1.548062986603809116e-02 7.520302053210042522e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.400000000000000189e-01 0.000000000000000000e+00 -1.459217087579247479e-02 6.012475077129410955e-02 -4.610073692005239865e-01 1.667318976528750843e-02 3.208204058215393859e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.500000000000000000e-01 0.000000000000000000e+00 -2.636407608999260382e-02 6.834283752934333656e-02 -4.633122503776017642e-01 1.773552990614817026e-02 9.533242098511151858e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.600000000000000089e-01 0.000000000000000000e+00 -3.816342929537335643e-02 7.593031951683359981e-02 -4.654754584725457889e-01 1.868020022399428590e-02 2.228181055096534842e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.700000000000000178e-01 0.000000000000000000e+00 -4.999474866563041048e-02 8.289881935160975379e-02 -4.675033775298065297e-01 1.951836056394788688e-02 4.401763775172646501e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.800000000000000266e-01 0.000000000000000000e+00 -6.186256461484942321e-02 8.925901148544190811e-02 -4.694019923297821362e-01 2.025991251750032529e-02 7.690654557334589830e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.900000000000000355e-01 0.000000000000000000e+00 -7.377142153227894683e-02 9.502063855530940018e-02 -4.711769060510598850e-01 2.091361639477803958e-02 1.224628690358205672e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.999999999999999889e-01 0.000000000000000000e+00 -8.572587952245461218e-02 1.001925263073172867e-01 -4.728333568064773118e-01 2.148719471430233369e-02 1.814411386143858790e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.540000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
