macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 1.060000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.246902868877177752e-02 2.076968438360679570e-02 -5.348235385368885764e-01 5.639515569637328085e-03 2.050812432613861519e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.705647307891163672e-02 3.871890110483463404e-02 -5.325798736677113121e-01 1.023276468570847447e-02 4.629863796657106019e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 2.165181195086565355e-02 5.390946725517314214e-02 -5.302972651587597452e-01 1.394023968034191312e-02 4.981351576688672475e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 2.625900103941647412e-02 6.639369913522072397e-02 -5.279558172559376539e-01 1.689148312637888880e-02 1.817391489603015480e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 3.088200628018617291e-02 7.621459243199217581e-02 -5.255351213471155525e-01 1.918961417354635851e-02 3.912939132919354820e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 3.552480722357154175e-02 8.340597029603857848e-02 -5.230140780758536501e-01 2.091493162601895314e-02 6.164614091382265588e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.019140046039916536e-02 8.799259982835729021e-02 -5.203707134344349727e-01 2.212771965620102463e-02 7.829449198932072248e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 4.488580306224912442e-02 8.999027737827275386e-02 -5.175819872332320104e-01 2.287035418893851313e-02 8.378732331583850067e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 4.961205603940888054e-02 8.940588294605393560e-02 -5.146235922769800686e-01 2.316878355515499671e-02 7.664176065092626576e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.060000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 5.437422781943387906e-02 8.623740387763108306e-02 -5.114697424975306328e-01 2.303343515030614394e-02 5.939012051749614166e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
