macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 1.246902756660914907e-02 2.076968438360679570e-02 -5.348235393602723819e-01 5.639515569637328085e-03 5.274231596435308719e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 1.705647083362040947e-02 3.871890110483463404e-02 -5.325798753216557380e-01 1.023276468570847447e-02 3.004714893767104303e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 2.165180858051304891e-02 5.390946725517314214e-02 -5.302972676576808153e-01 1.394023968034191312e-02 1.091204037387333724e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 2.625899654110122952e-02 6.639369913522072397e-02 -5.279558206216167227e-01 1.689148312637888880e-02 7.352982905208701168e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 3.088200065003608372e-02 7.621459243199220357e-02 -5.255351256088885981e-01 1.918961417354636198e-02 2.244024773745074747e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 3.552480045674009934e-02 8.340597029603857848e-02 -5.230140832708672916e-01 2.091493162601896355e-02 4.335759920259549889e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 4.019139255106136954e-02 8.799259982835731797e-02 -5.203707196079702113e-01 2.212771965620103851e-02 6.149719490568508122e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 4.488579400359650473e-02 8.999027737827279549e-02 -5.175819944390988026e-01 2.287035418893853395e-02 6.846870274239847537e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 4.961204582364361904e-02 8.940588294605396336e-02 -5.146236005779865064e-01 2.316878355515501753e-02 6.117347473686023432e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.200000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 5.437421643776210733e-02 8.623740387763113857e-02 -5.114697519660301728e-01 2.303343515030616823e-02 4.332369943561920956e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.430000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
