macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.690000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 4.525031657325054302e-02 1.180621346492456876e-02 -5.084693436595653093e-01 2.795361126471335254e-03 1.474075843885185756e-21 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 4.518338835723093028e-02 2.230647930877723700e-02 -5.056126702136440887e-01 5.241154626685980492e-03 5.947151547492842871e-14 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 4.511640889510888652e-02 3.151688199506964133e-02 -5.027391603858307745e-01 7.366273836389990691e-03 5.181562171894858603e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 4.504935253930537203e-02 3.945153015572958749e-02 -4.998403338942178364e-01 9.195823811599326478e-03 1.800364951455823921e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 4.498219361279745532e-02 4.612257820291347510e-02 -4.969076357425384893e-01 1.075141790670930755e-02 1.515241473715042878e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 4.491490639928611556e-02 5.154024494731568318e-02 -4.939324109727218359e-01 1.205143310345230603e-02 5.926938515669264461e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.484746513334906398e-02 5.571282925149501075e-02 -4.909058791224418794e-01 1.311122710702753748e-02 1.440108142800738447e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 4.477984399057469839e-02 5.864672274219572684e-02 -4.878191083122793148e-01 1.394331977406406547e-02 2.512548464785731184e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 4.471201707767351319e-02 6.034641960113665965e-02 -4.846629888860217172e-01 1.455754101571276118e-02 3.394156477293472384e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 4.464395842256311392e-02 6.081452344926560616e-02 -4.814282065263108534e-01 1.496114692311777475e-02 3.680939523596806810e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
