macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.630000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 4.525031094944396287e-02 1.180621346492465723e-02 -5.084693485084926801e-01 2.795361126471401607e-03 8.245754679478478805e-18 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 4.518337710746431896e-02 2.230647930877759436e-02 -5.056126799258089388e-01 5.241154626686248506e-03 1.188592301522273650e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 4.511639201507451624e-02 3.151688199507044624e-02 -5.027391749898955098e-01 7.366273836390596977e-03 2.388489648508536468e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 4.504933002253959373e-02 3.945153015573103078e-02 -4.998403534332820364e-01 9.195823811600412415e-03 4.614073719013066821e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 4.498216545067820760e-02 4.612257820291572330e-02 -4.969076602742655835e-01 1.075141790671101799e-02 2.908345075064945293e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 4.491487258102964952e-02 5.154024494731893752e-02 -4.939324405695096898e-01 1.205143310345479710e-02 9.698332178787451389e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.484742564600578685e-02 5.571282925149943083e-02 -4.909059138716364012e-01 1.311122710703097050e-02 2.147163924192804562e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 4.477979881902423298e-02 5.864672274220153469e-02 -4.878191483164319719e-01 1.394331977406861392e-02 3.549497361741920946e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 4.471196620461891091e-02 6.034641960114401488e-02 -4.846630342631925714e-01 1.455754101571861241e-02 4.663916721603795075e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 4.464390182852420036e-02 6.081452344927470305e-02 -4.814282574104166157e-01 1.496114692312513345e-02 5.021380426149886549e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 4.457557962772900478e-02 6.005175133503570101e-02 -4.781052713075042981e-01 1.515890548712254225e-02 4.464352574112327683e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 4.450697344049672766e-02 5.805693483274885353e-02 -4.746842691813397130e-01 1.515315292480592241e-02 3.236466278747652392e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
