macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.650000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 4.525031548052400182e-02 1.180621346492461039e-02 -5.084693446017299889e-01 2.795361126471366912e-03 3.581785153103136366e-23 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 4.518338617135942564e-02 2.230647930877741048e-02 -5.056126721007537794e-01 5.241154626686109728e-03 8.222000399164105448e-15 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 4.511640561525541437e-02 3.151688199507003685e-02 -5.027391632234549101e-01 7.366273836390283859e-03 1.271268880341555975e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 4.504934816421401339e-02 3.945153015573028832e-02 -4.998403376907307183e-01 9.195823811599852099e-03 5.830997666229228509e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 4.498218814079291833e-02 4.612257820291456450e-02 -4.969076405091443771e-01 1.075141790671013328e-02 5.751981939545801104e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 4.491489982827306937e-02 5.154024494731726524e-02 -4.939324167234878105e-01 1.205143310345350820e-02 2.482500663452162623e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 4.484745746081136158e-02 5.571282925149714099e-02 -4.909058858743396980e-01 1.311122710702919414e-02 6.421526429488801008e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 4.477983521357439822e-02 5.864672274219851628e-02 -4.878191160852349828e-01 1.394331977406626510e-02 1.164494047836460001e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 4.471200719284974812e-02 6.034641960114021236e-02 -4.846629977029748293e-01 1.455754101571558358e-02 1.605940431275181491e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 4.464394742613081446e-02 6.081452344927001236e-02 -4.814282164132819286e-01 1.496114692312132399e-02 1.751265769396061054e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 4.457562985217149165e-02 6.005175133502996254e-02 -4.781052257524621152e-01 1.515890548711784289e-02 1.525114525427374794e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 4.450702831100689094e-02 5.805693483274202565e-02 -4.746842189339484097e-01 1.515315292480020476e-02 1.043714112021697815e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 4.443811653393622135e-02 5.482701825279594210e-02 -4.711550999065813317e-01 1.494382127838112147e-02 5.353917469286131380e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 4.436886813346408581e-02 5.035705396089859565e-02 -4.675074535592144698e-01 1.452843761237289540e-02 1.872000618504469053e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 4.429925659319623038e-02 4.464019479921415429e-02 -4.637305149837116502e-01 1.390209479961031398e-02 3.713596505915024423e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 4.422925525768598570e-02 3.766768359778569636e-02 -4.598131377056262070e-01 1.305739355099571133e-02 2.868679500901507246e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 4.415883732222743163e-02 2.942883976017198963e-02 -4.557437607888046305e-01 1.198435500413568520e-02 3.564474973195125125e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.520000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
