macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 9.600000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 4.525031613312904821e-02 1.180621346492489315e-02 -5.084693440390444241e-01 2.795361126471577248e-03 6.441985880207766035e-21 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 4.518338747681941575e-02 2.230647930877853805e-02 -5.056126709737222003e-01 5.241154626686953671e-03 1.152740269084364081e-14 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.511640757407021918e-02 3.151688199507257648e-02 -5.027391615287510884e-01 7.366273836392191188e-03 6.788463809232894786e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 4.504935077713371344e-02 3.945153015573481942e-02 -4.998403354233533213e-01 9.195823811603264300e-03 2.350991990238825177e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 4.498219140881803274e-02 4.612257820292164912e-02 -4.969076376624019242e-01 1.075141790671551439e-02 2.115084460365665649e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 4.491490375265499296e-02 5.154024494732749317e-02 -4.939324132889790220e-01 1.205143310346134394e-02 8.871030656422770758e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 4.484746204305279510e-02 5.571282925151109511e-02 -4.909058818419286263e-01 1.311122710703999626e-02 2.281116458519840475e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 4.477984045542996588e-02 5.864672274221677251e-02 -4.878191114430213138e-01 1.394331977408057484e-02 4.142226975450405574e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 4.471201309632664295e-02 6.034641960116335357e-02 -4.846629924372584108e-01 1.455754101573400461e-02 5.725902950366230366e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 4.464395399348958238e-02 6.081452344929865611e-02 -4.814282105085225805e-01 1.496114692314448429e-02 6.249167383097320886e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 4.457563708592687801e-02 6.005175133506472640e-02 -4.781052191912338323e-01 1.515890548714643633e-02 5.435171157182148028e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 4.450703621392883280e-02 5.805693483278350636e-02 -4.746842116968877368e-01 1.515315292483498943e-02 3.710516249000476728e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 4.443812510905088137e-02 5.482701825284478497e-02 -4.711550919723302977e-01 1.494382127842293351e-02 1.902566560645799132e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 4.436887738405501797e-02 5.035705396095543906e-02 -4.675074449043575275e-01 1.452843761242264553e-02 6.714667294647134658e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 4.429926652280564980e-02 4.464019479927965051e-02 -4.637305055827066202e-01 1.390209479966901356e-02 1.383994003419239496e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 4.422926587011610788e-02 3.766768359786049070e-02 -4.598131275307290600e-01 1.305739355106447057e-02 1.204912269029060886e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 4.415884862154192264e-02 2.942883976025678291e-02 -4.557437498099871642e-01 1.198435500421574096e-02 2.166979180718269737e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 4.408798781311698556e-02 1.991104290284636744e-02 -4.515103629016945508e-01 1.067030283832965006e-02 1.173165434735919468e-15 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 4.401665631102850973e-02 9.099713522734673848e-03 -4.471004732643089064e-01 9.099713522734680787e-03 9.870043244419364182e-24 1.000000000000000000e+00 1.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.600000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 3.231645525789070966e-02 2.067967917238094921e-02 -4.502238784638569191e-01 1.097203829465534519e-02 4.387049457932406870e-15 0.000000000000000000e+00 0.000000000000000000e+00 1.650000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
