macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 4.525010253571396662e-02 1.180621346494137476e-02 -5.084695282058246946e-01 2.795361126483828298e-03 1.088724864759675084e-15 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 4.518296020019915010e-02 2.230647930884448182e-02 -5.056130398507944212e-01 5.241154626736100122e-03 1.089128072423701881e-11 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 4.511576645463326318e-02 3.151688199522104106e-02 -5.027397162047426704e-01 7.366273836503315839e-03 9.188082281894433235e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 4.504849556938449184e-02 3.945153015599899005e-02 -4.998410775352201685e-01 9.195823811802181572e-03 1.199432240689037970e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 4.498112178528290706e-02 4.612257820333488800e-02 -4.969085694002592368e-01 1.075141790702907781e-02 6.132569792159078778e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 4.491361930375685485e-02 5.154024494792338457e-02 -4.939335374025651260e-01 1.205143310391775489e-02 1.809267160246776348e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 4.484596227695424736e-02 5.571282925232352162e-02 -4.909072016487194823e-01 1.311122710766914751e-02 3.717934703895722738e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 4.477812479784497313e-02 5.864672274327992901e-02 -4.878206308380214629e-01 1.394331977491440090e-02 5.878403580409834542e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 4.471008089030063803e-02 6.034641960251183046e-02 -4.846647159044956132e-01 1.455754101680685995e-02 7.545865545509556271e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 4.464180449914790377e-02 6.081452345096746703e-02 -4.814301431342812299e-01 1.496114692449354057e-02 8.074227417667980723e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 4.457326948019146862e-02 6.005175133708939850e-02 -4.781073666790653376e-01 1.515890548881214037e-02 7.250590400662986656e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 4.450444959020304070e-02 5.805693483520010800e-02 -4.746865803844430021e-01 1.515315292686151248e-02 5.404495967097711149e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 4.443531847687234859e-02 5.482701825568993270e-02 -4.711576888500633720e-01 1.494382128085871772e-02 3.239244455666371249e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 4.436584966871640057e-02 5.035705396426647801e-02 -4.675102776361556578e-01 1.452843761532096774e-02 1.466947420760165432e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 4.429601656494306511e-02 4.464019480309461968e-02 -4.637335825285078261e-01 1.390209480308861323e-02 4.473971146025073030e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 4.422579242526523263e-02 3.766768360221818546e-02 -4.598164577711940648e-01 1.305739355507025065e-02 7.367511877449890294e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 4.415515035966145752e-02 2.942883976519683475e-02 -4.557473431732981251e-01 1.198435500887951900e-02 4.100696565090196204e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.210000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
